#1
double tab(3333, 2)
# time T_amb
571800.0	10.8
572100.0	10.8
572400.0	10.7
572700.0	10.7
573000.0	10.7
573300.0	10.6
573600.0	10.6
573900.0	10.6
574200.0	10.6
574500.0	10.5
574800.0	10.5
575100.0	10.5
575400.0	10.4
575700.0	10.4
576000.0	10.4
576300.0	10.3
576600.0	10.3
576900.0	10.3
577200.0	10.3
577500.0	10.2
577800.0	10.2
578100.0	10.2
578400.0	10.1
578700.0	10.1
579000.0	10.1
579300.0	10.0
579600.0	10.0
579900.0	10.0
580200.0	10.0
580500.0	9.9
580800.0	9.9
581100.0	9.9
581400.0	9.8
581700.0	9.8
582000.0	9.8
582300.0	9.7
582600.0	9.7
582900.0	9.7
583200.0	9.7
583500.0	9.6
583800.0	9.6
584100.0	9.6
584400.0	9.5
584700.0	9.5
585000.0	9.5
585300.0	9.4
585600.0	9.4
585900.0	9.4
586200.0	9.4
586500.0	9.3
586800.0	9.3
587100.0	9.3
587400.0	9.2
587700.0	9.2
588000.0	9.2
588300.0	9.1
588600.0	9.1
588900.0	9.1
589200.0	9.1
589500.0	9.0
589800.0	9.0
590100.0	9.0
590400.0	8.9
590700.0	8.9
591000.0	8.9
591300.0	8.8
591600.0	8.8
591900.0	8.8
592200.0	8.8
592500.0	8.7
592800.0	8.7
593100.0	8.7
593400.0	8.6
593700.0	8.6
594000.0	8.6
594300.0	8.5
594600.0	8.5
594900.0	8.5
595200.0	8.5
595500.0	8.4
595800.0	8.4
596100.0	8.4
596400.0	8.3
596700.0	8.3
597000.0	8.3
597300.0	8.2
597600.0	8.2
597900.0	8.2
598200.0	8.2
598500.0	8.1
598800.0	8.1
599100.0	8.1
599400.0	8.0
599700.0	8.0
600000.0	8
600300.0	8
600600.0	8
600900.0	8
601200.0	8
601500.0	8
601800.0	8
602100.0	8
602400.0	8
602700.0	8
603000.0	8
603300.0	8
603600.0	8
603900.0	8
604200.0	8
604500.0	8
604800.0	8
605100.0	8
605400.0	8
605700.0	8
606000.0	8
606300.0	8
606600.0	8
606900.0	8
607200.0	8
607500.0	8
607800.0	8
608100.0	8
608400.0	8
608700.0	8
609000.0	8
609300.0	8
609600.0	8
609900.0	8
610200.0	8
610500.0	8
610800.0	8
611100.0	8
611400.0	8
611700.0	8
612000.0	8
612300.0	8
612600.0	8
612900.0	8
613200.0	8
613500.0	8
613800.0	8
614100.0	8
614400.0	8
614700.0	8
615000.0	8
615300.0	8
615600.0	8
615900.0	8
616200.0	8
616500.0	8
616800.0	8
617100.0	8
617400.0	8
617700.0	8
618000.0	8
618300.0	8
618600.0	8
618900.0	8
619200.0	8
619500.0	8
619800.0	8
620100.0	8
620400.0	8
620700.0	8
621000.0	8
621300.0	8
621600.0	8
621900.0	8
622200.0	8
622500.0	8
622800.0	8
623100.0	8
623400.0	8
623700.0	8
624000.0	8
624300.0	8
624600.0	8
624900.0	8
625200.0	8
625500.0	8
625800.0	8
626100.0	8
626400.0	8
626700.0	8
627000.0	8
627300.0	8
627600.0	8
627900.0	8
628200.0	8
628500.0	8
628800.0	8
629100.0	8
629400.0	8
629700.0	8
630000.0	8
630300.0	8
630600.0	8
630900.0	8
631200.0	8
631500.0	8
631800.0	8
632100.0	8
632400.0	8
632700.0	8
633000.0	8
633300.0	8
633600.0	8
633900.0	8
634200.0	8
634500.0	8
634800.0	8
635100.0	8
635400.0	8
635700.0	8
636000.0	8
636300.0	8
636600.0	8
636900.0	8
637200.0	8
637500.0	8
637800.0	8
638100.0	8
638400.0	8
638700.0	8
639000.0	8
639300.0	8
639600.0	8
639900.0	8
640200.0	8
640500.0	8
640800.0	8
641100.0	8
641400.0	8
641700.0	8
642000.0	8
642300.0	8
642600.0	8
642900.0	8
643200.0	8
643500.0	8
643800.0	8
644100.0	8
644400.0	8
644700.0	8
645000.0	8
645300.0	8
645600.0	8
645900.0	8
646200.0	8
646500.0	8
646800.0	8
647100.0	8
647400.0	8
647700.0	8
648000.0	8
648300.0	8
648600.0	8
648900.0	8
649200.0	8
649500.0	8
649800.0	8
650100.0	8
650400.0	8
650700.0	8
651000.0	8
651300.0	8
651600.0	8
651900.0	8
652200.0	8
652500.0	8
652800.0	8
653100.0	8
653400.0	8
653700.0	8
654000.0	8
654300.0	8
654600.0	8
654900.0	8
655200.0	8
655500.0	8
655800.0	8
656100.0	8
656400.0	8
656700.0	8
657000.0	8
657300.0	8
657600.0	8
657900.0	8
658200.0	8
658500.0	8
658800.0	8
659100.0	8
659400.0	8
659700.0	8
660000.0	8
660300.0	8
660600.0	8
660900.0	8
661200.0	8
661500.0	8
661800.0	8
662100.0	8
662400.0	8
662700.0	8
663000.0	8
663300.0	8
663600.0	8
663900.0	8
664200.0	8
664500.0	8
664800.0	8
665100.0	8
665400.0	8
665700.0	8
666000.0	8
666300.0	8
666600.0	8
666900.0	8
667200.0	8
667500.0	8
667800.0	8
668100.0	8
668400.0	8
668700.0	8
669000.0	8
669300.0	8
669600.0	8
669900.0	8
670200.0	8
670500.0	8
670800.0	8
671100.0	8
671400.0	8
671700.0	8
672000.0	8
672300.0	8
672600.0	8
672900.0	8
673200.0	8
673500.0	8
673800.0	8
674100.0	8
674400.0	8
674700.0	8
675000.0	8
675300.0	8
675600.0	8
675900.0	8
676200.0	8
676500.0	8
676800.0	8
677100.0	8
677400.0	8
677700.0	8
678000.0	8
678300.0	8
678600.0	8
678900.0	8
679200.0	8
679500.0	8
679800.0	8
680100.0	8
680400.0	8
680700.0	8
681000.0	8
681300.0	8
681600.0	8
681900.0	8
682200.0	8
682500.0	8
682800.0	8
683100.0	8
683400.0	8
683700.0	8
684000.0	8
684300.0	8
684600.0	8
684900.0	8
685200.0	8
685500.0	8
685800.0	8
686100.0	8
686400.0	8
686700.0	8
687000.0	8
687300.0	8
687600.0	8
687900.0	8
688200.0	8
688500.0	8
688800.0	8
689100.0	8
689400.0	8
689700.0	8
690000.0	8
690300.0	8
690600.0	8
690900.0	8
691200.0	8
691500.0	8
691800.0	8
692100.0	8
692400.0	8
692700.0	8
693000.0	8
693300.0	8
693600.0	8
693900.0	8
694200.0	8
694500.0	8
694800.0	8
695100.0	8
695400.0	8
695700.0	8
696000.0	8
696300.0	8
696600.0	8
696900.0	8
697200.0	8
697500.0	8
697800.0	8
698100.0	8
698400.0	8
698700.0	8
699000.0	8
699300.0	8
699600.0	8
699900.0	8
700200.0	8
700500.0	8
700800.0	8
701100.0	8
701400.0	8
701700.0	8
702000.0	8
702300.0	8
702600.0	8
702900.0	8
703200.0	8
703500.0	8
703800.0	8
704100.0	8
704400.0	8
704700.0	8
705000.0	8
705300.0	8
705600.0	8
705900.0	8
706200.0	8
706500.0	8
706800.0	8
707100.0	8
707400.0	8
707700.0	8
708000.0	8
708300.0	8
708600.0	8
708900.0	8
709200.0	8
709500.0	8
709800.0	8
710100.0	8
710400.0	8
710700.0	8
711000.0	8
711300.0	8
711600.0	8
711900.0	8
712200.0	8
712500.0	8
712800.0	8
713100.0	8
713400.0	8
713700.0	8
714000.0	8
714300.0	8
714600.0	8
714900.0	8
715200.0	8
715500.0	8
715800.0	8
716100.0	8
716400.0	8
716700.0	8
717000.0	8
717300.0	8
717600.0	8
717900.0	8
718200.0	8
718500.0	8
718800.0	8
719100.0	8
719400.0	8
719700.0	8
720000.0	8
720300.0	8
720600.0	8
720900.0	8
721200.0	8
721500.0	8
721800.0	8
722100.0	8
722400.0	8
722700.0	8
723000.0	8
723300.0	8
723600.0	8
723900.0	8
724200.0	8
724500.0	8
724800.0	8
725100.0	8
725400.0	8
725700.0	8
726000.0	8
726300.0	8
726600.0	8
726900.0	8
727200.0	8
727500.0	8
727800.0	8
728100.0	8
728400.0	8
728700.0	8
729000.0	8
729300.0	8
729600.0	8
729900.0	8
730200.0	8
730500.0	8
730800.0	8
731100.0	8
731400.0	8
731700.0	8
732000.0	8
732300.0	8
732600.0	8
732900.0	8
733200.0	8
733500.0	8
733800.0	8
734100.0	8
734400.0	8
734700.0	8
735000.0	8
735300.0	8
735600.0	8
735900.0	8
736200.0	8
736500.0	8
736800.0	8
737100.0	8
737400.0	8
737700.0	8
738000.0	8
738300.0	8
738600.0	8
738900.0	8
739200.0	8
739500.0	8
739800.0	8
740100.0	8
740400.0	8
740700.0	8
741000.0	8
741300.0	8
741600.0	8
741900.0	8
742200.0	8
742500.0	8
742800.0	8
743100.0	8
743400.0	8
743700.0	8
744000.0	8
744300.0	8
744600.0	8
744900.0	8
745200.0	8
745500.0	8
745800.0	8
746100.0	8
746400.0	8
746700.0	8
747000.0	8
747300.0	8
747600.0	8
747900.0	8
748200.0	8
748500.0	8
748800.0	8
749100.0	8
749400.0	8
749700.0	8
750000.0	8
750300.0	8
750600.0	8
750900.0	8
751200.0	8
751500.0	8
751800.0	8
752100.0	8
752400.0	8
752700.0	8
753000.0	8
753300.0	8
753600.0	8
753900.0	8
754200.0	8
754500.0	8
754800.0	8
755100.0	8
755400.0	8
755700.0	8
756000.0	8
756300.0	8
756600.0	8
756900.0	8
757200.0	8
757500.0	8
757800.0	8
758100.0	8
758400.0	8
758700.0	8
759000.0	8
759300.0	8
759600.0	8.0
759900.0	7.9
760200.0	7.9
760500.0	7.8
760800.0	7.8
761100.0	7.7
761400.0	7.6
761700.0	7.6
762000.0	7.5
762300.0	7.5
762600.0	7.4
762900.0	7.3
763200.0	7.3
763500.0	7.2
763800.0	7.2
764100.0	7.1
764400.0	7.0
764700.0	7.0
765000.0	6.9
765300.0	6.9
765600.0	6.8
765900.0	6.7
766200.0	6.7
766500.0	6.6
766800.0	6.6
767100.0	6.5
767400.0	6.4
767700.0	6.4
768000.0	6.3
768300.0	6.3
768600.0	6.2
768900.0	6.1
769200.0	6.1
769500.0	6.0
769800.0	6.0
770100.0	5.9
770400.0	5.8
770700.0	5.8
771000.0	5.7
771300.0	5.7
771600.0	5.6
771900.0	5.5
772200.0	5.5
772500.0	5.4
772800.0	5.4
773100.0	5.3
773400.0	5.2
773700.0	5.2
774000.0	5.1
774300.0	5.1
774600.0	5.0
774900.0	4.9
775200.0	4.9
775500.0	4.8
775800.0	4.8
776100.0	4.7
776400.0	4.6
776700.0	4.6
777000.0	4.5
777300.0	4.5
777600.0	4.4
777900.0	4.3
778200.0	4.3
778500.0	4.2
778800.0	4.2
779100.0	4.1
779400.0	4.0
779700.0	4.0
780000.0	3.9
780300.0	3.8
780600.0	3.8
780900.0	3.7
781200.0	3.7
781500.0	3.6
781800.0	3.5
782100.0	3.5
782400.0	3.4
782700.0	3.4
783000.0	3.3
783300.0	3.2
783600.0	3.2
783900.0	3.1
784200.0	3.1
784500.0	3.0
784800.0	2.9
785100.0	2.9
785400.0	2.8
785700.0	2.8
786000.0	2.7
786300.0	2.6
786600.0	2.6
786900.0	2.5
787200.0	2.5
787500.0	2.4
787800.0	2.3
788100.0	2.3
788400.0	2.2
788700.0	2.2
789000.0	2.1
789300.0	2.0
789600.0	2.0
789900.0	1.9
790200.0	1.9
790500.0	1.8
790800.0	1.7
791100.0	1.7
791400.0	1.6
791700.0	1.6
792000.0	1.5
792300.0	1.4
792600.0	1.4
792900.0	1.3
793200.0	1.3
793500.0	1.2
793800.0	1.1
794100.0	1.1
794400.0	1.0
794700.0	1.0
795000.0	0.9
795300.0	0.8
795600.0	0.8
795900.0	0.7
796200.0	0.7
796500.0	0.6
796800.0	0.5
797100.0	0.5
797400.0	0.4
797700.0	0.4
798000.0	0.3
798300.0	0.2
798600.0	0.2
798900.0	0.1
799200.0	0.1
799500.0	0.0
799800.0	0
800100.0	0
800400.0	0
800700.0	0
801000.0	0
801300.0	0
801600.0	0
801900.0	0
802200.0	0
802500.0	0
802800.0	0
803100.0	0
803400.0	0
803700.0	0
804000.0	0
804300.0	0
804600.0	0
804900.0	0
805200.0	0
805500.0	0
805800.0	0
806100.0	0
806400.0	0
806700.0	0
807000.0	0
807300.0	0
807600.0	0
807900.0	0
808200.0	0
808500.0	0
808800.0	0
809100.0	0
809400.0	0
809700.0	0
810000.0	0
810300.0	0
810600.0	0
810900.0	0
811200.0	0
811500.0	0
811800.0	0
812100.0	0
812400.0	0
812700.0	0
813000.0	0
813300.0	0
813600.0	0
813900.0	0
814200.0	0
814500.0	0
814800.0	0
815100.0	0
815400.0	0
815700.0	0
816000.0	0
816300.0	0
816600.0	0
816900.0	0
817200.0	0
817500.0	0
817800.0	0
818100.0	0
818400.0	0
818700.0	0
819000.0	0
819300.0	0
819600.0	0
819900.0	0
820200.0	0
820500.0	0
820800.0	0
821100.0	0
821400.0	0
821700.0	0
822000.0	0
822300.0	0
822600.0	0
822900.0	0
823200.0	0
823500.0	0
823800.0	0
824100.0	0
824400.0	0
824700.0	0
825000.0	0
825300.0	0
825600.0	0
825900.0	0
826200.0	0
826500.0	0
826800.0	0
827100.0	0
827400.0	0
827700.0	0
828000.0	0
828300.0	0
828600.0	0
828900.0	0
829200.0	0
829500.0	0
829800.0	0
830100.0	0
830400.0	0
830700.0	0
831000.0	0
831300.0	0
831600.0	0
831900.0	0
832200.0	0
832500.0	0
832800.0	0
833100.0	0
833400.0	0
833700.0	0
834000.0	0
834300.0	0
834600.0	0
834900.0	0
835200.0	0
835500.0	0
835800.0	0
836100.0	0
836400.0	0
836700.0	0
837000.0	0
837300.0	0
837600.0	0
837900.0	0
838200.0	0
838500.0	0
838800.0	0
839100.0	0
839400.0	0
839700.0	0
840000.0	0
840300.0	0
840600.0	0
840900.0	0
841200.0	0
841500.0	0
841800.0	0
842100.0	0
842400.0	0
842700.0	0
843000.0	0
843300.0	0
843600.0	0
843900.0	0
844200.0	0
844500.0	0
844800.0	0
845100.0	0
845400.0	0
845700.0	0
846000.0	0
846300.0	0
846600.0	0
846900.0	0
847200.0	0
847500.0	0
847800.0	0
848100.0	0
848400.0	0
848700.0	0
849000.0	0
849300.0	0
849600.0	0
849900.0	0
850200.0	0
850500.0	0
850800.0	0
851100.0	0
851400.0	0
851700.0	0
852000.0	0
852300.0	0
852600.0	0
852900.0	0
853200.0	0
853500.0	0
853800.0	0
854100.0	0
854400.0	0
854700.0	0
855000.0	0
855300.0	0
855600.0	0
855900.0	0
856200.0	0
856500.0	0
856800.0	0
857100.0	0
857400.0	0
857700.0	0
858000.0	0
858300.0	0
858600.0	0
858900.0	0
859200.0	0
859500.0	0
859800.0	0
860100.0	0
860400.0	0
860700.0	0
861000.0	0
861300.0	0
861600.0	0
861900.0	0
862200.0	0
862500.0	0
862800.0	0
863100.0	0
863400.0	0
863700.0	0
864000.0	0
864300.0	0
864600.0	0
864900.0	0
865200.0	0
865500.0	0
865800.0	0
866100.0	0
866400.0	0
866700.0	0
867000.0	0
867300.0	0
867600.0	0
867900.0	0
868200.0	0
868500.0	0
868800.0	0
869100.0	0
869400.0	0
869700.0	0
870000.0	0
870300.0	0
870600.0	0
870900.0	0
871200.0	0
871500.0	0
871800.0	0
872100.0	0
872400.0	0
872700.0	0
873000.0	0
873300.0	0
873600.0	0
873900.0	0
874200.0	0
874500.0	0
874800.0	0
875100.0	0
875400.0	0
875700.0	0
876000.0	0
876300.0	0
876600.0	0
876900.0	0
877200.0	0
877500.0	0
877800.0	0
878100.0	0
878400.0	0
878700.0	0
879000.0	0
879300.0	0
879600.0	0
879900.0	0
880200.0	0
880500.0	0
880800.0	0
881100.0	0
881400.0	0
881700.0	0
882000.0	0
882300.0	0
882600.0	0
882900.0	0
883200.0	0
883500.0	0
883800.0	0
884100.0	0
884400.0	0
884700.0	0
885000.0	0
885300.0	0
885600.0	0
885900.0	0
886200.0	0
886500.0	0
886800.0	0
887100.0	0
887400.0	0
887700.0	0
888000.0	0
888300.0	0
888600.0	0
888900.0	0
889200.0	0
889500.0	0
889800.0	0
890100.0	0
890400.0	0
890700.0	0
891000.0	0
891300.0	0
891600.0	0
891900.0	0
892200.0	0
892500.0	0
892800.0	0
893100.0	0
893400.0	0
893700.0	0
894000.0	0
894300.0	0
894600.0	0
894900.0	0
895200.0	0
895500.0	0
895800.0	0
896100.0	0
896400.0	0
896700.0	0
897000.0	0
897300.0	0
897600.0	0
897900.0	0
898200.0	0
898500.0	0
898800.0	0
899100.0	0
899400.0	0
899700.0	0
900000.0	0
900300.0	0
900600.0	0
900900.0	0
901200.0	0
901500.0	0
901800.0	0
902100.0	0
902400.0	0
902700.0	0
903000.0	0
903300.0	0
903600.0	0
903900.0	0
904200.0	0
904500.0	0
904800.0	0
905100.0	0
905400.0	0
905700.0	0
906000.0	0
906300.0	0
906600.0	0
906900.0	0
907200.0	0
907500.0	0
907800.0	0
908100.0	0
908400.0	0
908700.0	0
909000.0	0
909300.0	0
909600.0	0
909900.0	0
910200.0	0
910500.0	0
910800.0	0
911100.0	0
911400.0	0
911700.0	0
912000.0	0
912300.0	0
912600.0	0
912900.0	0
913200.0	0
913500.0	0
913800.0	0
914100.0	0
914400.0	0
914700.0	0
915000.0	0
915300.0	0
915600.0	0
915900.0	0
916200.0	0
916500.0	0
916800.0	0
917100.0	0
917400.0	0
917700.0	0
918000.0	0
918300.0	0
918600.0	0
918900.0	0
919200.0	0
919500.0	0
919800.0	0
920100.0	0
920400.0	0
920700.0	0
921000.0	0
921300.0	0
921600.0	0
921900.0	0
922200.0	0
922500.0	0
922800.0	0
923100.0	0
923400.0	0
923700.0	0
924000.0	0
924300.0	0
924600.0	0
924900.0	0
925200.0	0
925500.0	0
925800.0	0
926100.0	0
926400.0	0
926700.0	0
927000.0	0
927300.0	0
927600.0	0
927900.0	0
928200.0	0
928500.0	0
928800.0	0
929100.0	0
929400.0	0
929700.0	0
930000.0	0
930300.0	0
930600.0	0
930900.0	0
931200.0	0
931500.0	0
931800.0	0
932100.0	0
932400.0	0
932700.0	0
933000.0	0
933300.0	0
933600.0	0
933900.0	0
934200.0	0
934500.0	0
934800.0	0
935100.0	0
935400.0	0
935700.0	0
936000.0	0
936300.0	0
936600.0	0
936900.0	0
937200.0	0
937500.0	0
937800.0	0
938100.0	0
938400.0	0
938700.0	0
939000.0	0
939300.0	0
939600.0	0
939900.0	0
940200.0	0
940500.0	0
940800.0	0
941100.0	0
941400.0	0
941700.0	0
942000.0	0
942300.0	0
942600.0	0
942900.0	0
943200.0	0
943500.0	0
943800.0	0
944100.0	0
944400.0	0
944700.0	0
945000.0	0
945300.0	0
945600.0	0
945900.0	0
946200.0	0
946500.0	0
946800.0	0
947100.0	0
947400.0	0
947700.0	0
948000.0	0
948300.0	0
948600.0	0
948900.0	0
949200.0	0
949500.0	0
949800.0	0
950100.0	0
950400.0	0
950700.0	0
951000.0	0
951300.0	0
951600.0	0
951900.0	0
952200.0	0
952500.0	0
952800.0	0
953100.0	0
953400.0	0
953700.0	0
954000.0	0
954300.0	0
954600.0	0
954900.0	0
955200.0	0
955500.0	0
955800.0	0
956100.0	0
956400.0	0
956700.0	0
957000.0	0
957300.0	0
957600.0	0
957900.0	0
958200.0	0
958500.0	0
958800.0	0
959100.0	0
959400.0	0.0
959700.0	0.0
960000.0	0.0
960300.0	0.0
960600.0	0.0
960900.0	0.0
961200.0	0.0
961500.0	0.0
961800.0	0.0
962100.0	0.0
962400.0	0.0
962700.0	0.0
963000.0	0.0
963300.0	0.0
963600.0	0.0
963900.0	0.0
964200.0	0.0
964500.0	0.0
964800.0	0.0
965100.0	0.0
965400.0	0.0
965700.0	0.0
966000.0	0.0
966300.0	0.0
966600.0	0.0
966900.0	0.0
967200.0	0.0
967500.0	0.0
967800.0	0.0
968100.0	0.0
968400.0	0.0
968700.0	0.0
969000.0	0.0
969300.0	0.0
969600.0	0.0
969900.0	0.0
970200.0	0.0
970500.0	0.0
970800.0	0.0
971100.0	0.0
971400.0	0.0
971700.0	0.0
972000.0	0.0
972300.0	0.0
972600.0	0.0
972900.0	0.0
973200.0	0.0
973500.0	0.0
973800.0	0.0
974100.0	0.0
974400.0	0.0
974700.0	0.0
975000.0	0.0
975300.0	0.0
975600.0	0.0
975900.0	0.0
976200.0	0.0
976500.0	0.0
976800.0	0.0
977100.0	0.0
977400.0	0.0
977700.0	0.0
978000.0	0.0
978300.0	0.0
978600.0	0.0
978900.0	0.0
979200.0	0.0
979500.0	0.0
979800.0	0.0
980100.0	0.0
980400.0	0.0
980700.0	0.0
981000.0	0.0
981300.0	0.0
981600.0	0.0
981900.0	0.0
982200.0	0.0
982500.0	0.0
982800.0	0.0
983100.0	0.0
983400.0	0.0
983700.0	0.0
984000.0	0.0
984300.0	0.0
984600.0	0.0
984900.0	0.0
985200.0	0.0
985500.0	0.0
985800.0	0.0
986100.0	0.0
986400.0	0.0
986700.0	0.0
987000.0	0.0
987300.0	0.0
987600.0	0.0
987900.0	0.0
988200.0	0.0
988500.0	0.0
988800.0	0.0
989100.0	0.0
989400.0	0.0
989700.0	0.0
990000.0	0.0
990300.0	0.0
990600.0	0.0
990900.0	0.0
991200.0	0.0
991500.0	0.0
991800.0	0.0
992100.0	0.0
992400.0	0.0
992700.0	0.0
993000.0	0.0
993300.0	0.0
993600.0	0.0
993900.0	0.0
994200.0	0.0
994500.0	0.0
994800.0	0.0
995100.0	0.0
995400.0	0.0
995700.0	0.0
996000.0	0.0
996300.0	0.0
996600.0	0.0
996900.0	0.0
997200.0	0.0
997500.0	0.0
997800.0	0.0
998100.0	0.0
998400.0	0.0
998700.0	0.0
999000.0	0
999300.0	0
999600.0	0
